web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681402006-6837","https://cocktailflow.com/collection/color-yellow","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","How to Mix"
"1681402006-6838","https://cocktailflow.com/collection/color-yellow","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","add mango to the blender"
"1681402006-6839","https://cocktailflow.com/collection/color-yellow","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","add yogurt,milk,ice to the blender"
"1681402006-6840","https://cocktailflow.com/collection/color-yellow","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","blend together"
"1681402006-6841","https://cocktailflow.com/collection/color-yellow","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","strain into the champagne glass"
"1681402009-6842","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","Ingredients"
"1681402009-6843","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","¾ parts dark rum"
"1681402009-6844","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","1½ parts white rum"
"1681402009-6845","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","1 piece pear"
"1681402009-6846","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","1½ parts lemon juice"
"1681402009-6847","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","¾ parts sugar syrup"
"1681402009-6848","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","1½ parts champagne"
"1681402009-6849","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","ice"
"1681402009-6850","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","How to Mix"
"1681402009-6851","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","add pear to the shaker"
"1681402009-6852","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","crush pear with muddler"
"1681402009-6853","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","add ice to the shaker"
"1681402009-6854","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","add white rum,sugar syrup,lemon juice to the shaker"
"1681402009-6855","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","shake well"
"1681402009-6856","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","strain into the champagne glass"
"1681402009-6857","https://cocktailflow.com/collection/color-yellow","Pear BatidaChampagneSparklingMedium","https://cocktailflow.com/cocktail/pear-batida","pour dark rum,champagne into the glass"
"1681402011-6858","https://cocktailflow.com/collection/color-yellow","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","Ingredients"
"1681402011-6859","https://cocktailflow.com/collection/color-yellow","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","4 parts orange juice"
"1681402011-6860","https://cocktailflow.com/collection/color-yellow","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","4 parts champagne"
"1681402011-6861","https://cocktailflow.com/collection/color-yellow","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","How to Mix"
"1681402011-6862","https://cocktailflow.com/collection/color-yellow","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","pour orange juice into the champagne glass"
"1681402011-6863","https://cocktailflow.com/collection/color-yellow","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","add champagne to the glass"
"1681402011-6864","https://cocktailflow.com/collection/color-yellow","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","stir together"
"1681402011-6865","https://cocktailflow.com/collection/color-yellow","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","garnish with orange wedge"
"1681402013-6866","https://cocktailflow.com/collection/color-yellow","Happy YouthChampagneSparklingMedium","https://cocktailflow.com/cocktail/happy-youth","Ingredients"
"1681402013-6867","https://cocktailflow.com/collection/color-yellow","Happy YouthChampagneSparklingMedium","https://cocktailflow.com/cocktail/happy-youth","1  sugar cube"
"1681402013-6868","https://cocktailflow.com/collection/color-yellow","Happy YouthChampagneSparklingMedium","https://cocktailflow.com/cocktail/happy-youth","½ parts brandy"
"1681402013-6869","https://cocktailflow.com/collection/color-yellow","Happy YouthChampagneSparklingMedium","https://cocktailflow.com/cocktail/happy-youth","½ parts cherry brandy"
"1681402013-6870","https://cocktailflow.com/collection/color-yellow","Happy YouthChampagneSparklingMedium","https://cocktailflow.com/cocktail/happy-youth","4 parts champagne"
"1681402013-6871","https://cocktailflow.com/collection/color-yellow","Happy YouthChampagneSparklingMedium","https://cocktailflow.com/cocktail/happy-youth","How to Mix"
"1681402013-6872","https://cocktailflow.com/collection/color-yellow","Happy YouthChampagneSparklingMedium","https://cocktailflow.com/cocktail/happy-youth","add sugar cube to the champagne glass"
"1681402013-6873","https://cocktailflow.com/collection/color-yellow","Happy YouthChampagneSparklingMedium","https://cocktailflow.com/cocktail/happy-youth","pour cherry brandy,brandy into the glass"
"1681402013-6874","https://cocktailflow.com/collection/color-yellow","Happy YouthChampagneSparklingMedium","https://cocktailflow.com/cocktail/happy-youth","fill up the glass with champagne"
"1681402015-6875","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","Ingredients"
"1681402015-6876","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","1 part gin"
"1681402015-6877","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","5 parts champagne"
"1681402015-6878","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","½ parts sugar syrup"
"1681402015-6879","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","1 part lemon juice"
"1681402015-6880","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","How to Mix"
"1681402015-6881","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","fill up the shaker with ice cubes"
"1681402015-6882","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","pour lemon juice,sugar syrup,gin into the shaker"
"1681402015-6883","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","shake well"
"1681402015-6884","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","strain into the champagne glass"
"1681402015-6885","https://cocktailflow.com/collection/color-yellow","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","fill up the glass with champagne"
"1681402018-6886","https://cocktailflow.com/collection/color-yellow","French 77ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french-77","Ingredients"
"1681402018-6887","https://cocktailflow.com/collection/color-yellow","French 77ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french-77","1½ parts Elderflower liqueur"
"1681402018-6888","https://cocktailflow.com/collection/color-yellow","French 77ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french-77","¾ parts lemon juice"
"1681402018-6889","https://cocktailflow.com/collection/color-yellow","French 77ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french-77","1 part champagne"
"1681402018-6890","https://cocktailflow.com/collection/color-yellow","French 77ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french-77","How to Mix"
"1681402018-6891","https://cocktailflow.com/collection/color-yellow","French 77ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french-77","pour lemon juice,Elderflower liqueur into the champagne glass"
"1681402018-6892","https://cocktailflow.com/collection/color-yellow","French 77ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french-77","fill up the glass with champagne"
"1681402018-6893","https://cocktailflow.com/collection/color-yellow","French 77ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french-77","garnish with lemon spiral"
"1681402020-6894","https://cocktailflow.com/collection/color-yellow","Diamond FizzChampagneMedium","https://cocktailflow.com/cocktail/diamond-fizz","Ingredients"
"1681402020-6895","https://cocktailflow.com/collection/color-yellow","Diamond FizzChampagneMedium","https://cocktailflow.com/cocktail/diamond-fizz","1 part gin"
"1681402020-6896","https://cocktailflow.com/collection/color-yellow","Diamond FizzChampagneMedium","https://cocktailflow.com/cocktail/diamond-fizz","1 dash sugar syrup"
"1681402020-6897","https://cocktailflow.com/collection/color-yellow","Diamond FizzChampagneMedium","https://cocktailflow.com/cocktail/diamond-fizz","1 part lemon juice"
"1681402020-6898","https://cocktailflow.com/collection/color-yellow","Diamond FizzChampagneMedium","https://cocktailflow.com/cocktail/diamond-fizz","4 parts champagne"
"1681402020-6899","https://cocktailflow.com/collection/color-yellow","Diamond FizzChampagneMedium","https://cocktailflow.com/cocktail/diamond-fizz","How to Mix"
"1681402020-6900","https://cocktailflow.com/collection/color-yellow","Diamond FizzChampagneMedium","https://cocktailflow.com/cocktail/diamond-fizz","pour lemon juice,sugar syrup,gin into the champagne glass"
"1681402020-6901","https://cocktailflow.com/collection/color-yellow","Diamond FizzChampagneMedium","https://cocktailflow.com/cocktail/diamond-fizz","fill up the glass with champagne"
"1681402022-6902","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","Ingredients"
"1681402022-6903","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","6 pieces mint leaves"
"1681402022-6904","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","½ parts sugar syrup"
"1681402022-6905","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","1 part whiskey"
"1681402022-6906","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","4 parts champagne"
"1681402022-6907","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","How to Mix"
"1681402022-6908","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","add sugar syrup,mint leaves to the mixer glass"
"1681402022-6909","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","crush sugar syrup,mint leaves with muddler"
"1681402022-6910","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","pour whiskey into the glass"
"1681402022-6911","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","stir together"
"1681402022-6912","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","strain into the champagne glass"
"1681402022-6913","https://cocktailflow.com/collection/color-yellow","Champagne JulepChampagneSparklingMedium","https://cocktailflow.com/cocktail/champagne-julep","fill up the glass with champagne"
"1681402025-6914","https://cocktailflow.com/collection/color-yellow","Harvey WeissbangerBeerLongdrinkLight","https://cocktailflow.com/cocktail/harvey-weissbanger","Ingredients"
"1681402025-6915","https://cocktailflow.com/collection/color-yellow","Harvey WeissbangerBeerLongdrinkLight","https://cocktailflow.com/cocktail/harvey-weissbanger","1½ parts Galliano"
"1681402025-6916","https://cocktailflow.com/collection/color-yellow","Harvey WeissbangerBeerLongdrinkLight","https://cocktailflow.com/cocktail/harvey-weissbanger","3 parts orange juice"
"1681402025-6917","https://cocktailflow.com/collection/color-yellow","Harvey WeissbangerBeerLongdrinkLight","https://cocktailflow.com/cocktail/harvey-weissbanger","9 parts wheat beer"
