web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681401291-4829","https://cocktailflow.com/collection/color-red","Cranberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-cooler","2 parts apple juice"
"1681401291-4830","https://cocktailflow.com/collection/color-red","Cranberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-cooler","1 part club soda"
"1681401291-4831","https://cocktailflow.com/collection/color-red","Cranberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-cooler","ice cubes"
"1681401291-4832","https://cocktailflow.com/collection/color-red","Cranberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-cooler","How to Mix"
"1681401291-4833","https://cocktailflow.com/collection/color-red","Cranberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-cooler","fill up the collins glass with ice"
"1681401291-4834","https://cocktailflow.com/collection/color-red","Cranberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-cooler","pour club soda,apple juice,cranberry juice,lemon juice into the glass"
"1681401291-4835","https://cocktailflow.com/collection/color-red","Cranberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-cooler","stir together"
"1681401291-4836","https://cocktailflow.com/collection/color-red","Cranberry CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/cranberry-cooler","garnish with lime wedge"
"1681401293-4837","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","Ingredients"
"1681401293-4838","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","1 cup cranberry juice"
"1681401293-4839","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","¾ cups raspberry juice"
"1681401293-4840","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","1 cup raspberry"
"1681401293-4841","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","12 parts yogurt"
"1681401293-4842","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","ice"
"1681401293-4843","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","How to Mix"
"1681401293-4844","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","add ice to the blender"
"1681401293-4845","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","add yogurt,raspberry juice,raspberry,cranberry juice to the blender"
"1681401293-4846","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","blend together"
"1681401293-4847","https://cocktailflow.com/collection/color-red","Cranberry SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/cranberry","strain into the collins glass"
"1681401295-4848","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","Ingredients"
"1681401295-4849","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","4½ parts cranberry juice"
"1681401295-4850","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","4 pieces blueberry"
"1681401295-4851","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","1½ parts water"
"1681401295-4852","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","ice"
"1681401295-4853","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","How to Mix"
"1681401295-4854","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","add water,blueberry to the blender"
"1681401295-4855","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","blend together"
"1681401295-4856","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","fill up the collins glass with ice"
"1681401295-4857","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","strain into the glass"
"1681401295-4858","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","pour cranberry juice into the glass"
"1681401295-4859","https://cocktailflow.com/collection/color-red","Blueberry IceJuiceNonalcoholic","https://cocktailflow.com/cocktail/blueberry-ice","garnish with lemon wedge"
"1681401297-4860","https://cocktailflow.com/collection/color-red","Bloody DriverJuiceNonalcoholic","https://cocktailflow.com/cocktail/bloody-driver","Ingredients"
"1681401297-4861","https://cocktailflow.com/collection/color-red","Bloody DriverJuiceNonalcoholic","https://cocktailflow.com/cocktail/bloody-driver","10 parts tomato juice"
"1681401297-4862","https://cocktailflow.com/collection/color-red","Bloody DriverJuiceNonalcoholic","https://cocktailflow.com/cocktail/bloody-driver","1 part orange juice"
"1681401297-4863","https://cocktailflow.com/collection/color-red","Bloody DriverJuiceNonalcoholic","https://cocktailflow.com/cocktail/bloody-driver","2 parts club soda"
"1681401297-4864","https://cocktailflow.com/collection/color-red","Bloody DriverJuiceNonalcoholic","https://cocktailflow.com/cocktail/bloody-driver","4 tbsp lime juice"
"1681401297-4865","https://cocktailflow.com/collection/color-red","Bloody DriverJuiceNonalcoholic","https://cocktailflow.com/cocktail/bloody-driver","How to Mix"
"1681401297-4866","https://cocktailflow.com/collection/color-red","Bloody DriverJuiceNonalcoholic","https://cocktailflow.com/cocktail/bloody-driver","pour orange juice,lime juice into the collins glass"
"1681401297-4867","https://cocktailflow.com/collection/color-red","Bloody DriverJuiceNonalcoholic","https://cocktailflow.com/cocktail/bloody-driver","pour tomato juice into the glass"
"1681401297-4868","https://cocktailflow.com/collection/color-red","Bloody DriverJuiceNonalcoholic","https://cocktailflow.com/cocktail/bloody-driver","fill up the glass with club soda"
"1681401300-4869","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","Ingredients"
"1681401300-4870","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","1½ parts raspberry"
"1681401300-4871","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","1 tsp lime juice"
"1681401300-4872","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","6 parts club soda"
"1681401300-4873","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","ice"
"1681401300-4874","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","How to Mix"
"1681401300-4875","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","fill up the shaker with ice cubes"
"1681401300-4876","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","fill up the collins glass with ice"
"1681401300-4877","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","pour club soda,raspberry,lime juice into the shaker"
"1681401300-4878","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","shake well"
"1681401300-4879","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","strain into the glass"
"1681401300-4880","https://cocktailflow.com/collection/color-red","Berry BrambleJuiceNonalcoholic","https://cocktailflow.com/cocktail/berry-bramble","garnish with lime slice"
"1681401302-4881","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","Ingredients"
"1681401302-4882","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","2 parts gin"
"1681401302-4883","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","1 part blackcurrant liqueur"
"1681401302-4884","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","½ parts lemon juice"
"1681401302-4885","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","2 parts club soda"
"1681401302-4886","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","ice cubes"
"1681401302-4887","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","How to Mix"
"1681401302-4888","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","fill up the glass with ice"
"1681401302-4889","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","fill up the shaker with ice"
"1681401302-4890","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","pour lemon juice,blackcurrant liqueur,gin into the shaker"
"1681401302-4891","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","shake well"
"1681401302-4892","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","strain into the collins glass"
"1681401302-4893","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","fill up the glass with club soda"
"1681401302-4894","https://cocktailflow.com/collection/color-red","GinaGinLongdrinkMedium","https://cocktailflow.com/cocktail/gina","garnish with berries"
"1681401305-4895","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","Ingredients"
"1681401305-4896","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","3 parts gin"
"1681401305-4897","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","1½ parts lemon juice"
"1681401305-4898","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","1 tsp sugar"
"1681401305-4899","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","1 tsp grenadine"
"1681401305-4900","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","1 part club soda"
"1681401305-4901","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","ice cubes"
"1681401305-4902","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","How to Mix"
"1681401305-4903","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","add ice to the shaker"
"1681401305-4904","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","add sugar,lemon juice,grenadine,gin to the shaker"
"1681401305-4905","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","shake well"
"1681401305-4906","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","add ice to the collins glass"
"1681401305-4907","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","strain into the glass"
"1681401305-4908","https://cocktailflow.com/collection/color-red","Bird Of ParadiseGinTropicalMedium","https://cocktailflow.com/cocktail/bird-of-paradise","fill up the glass with club soda"
"1681401307-4909","https://cocktailflow.com/collection/color-red","Patriot PunchLongdrinkStrong","https://cocktailflow.com/cocktail/patriot-punch","Ingredients"
"1681401307-4910","https://cocktailflow.com/collection/color-red","Patriot PunchLongdrinkStrong","https://cocktailflow.com/cocktail/patriot-punch","2 parts irish whiskey"
"1681401307-4911","https://cocktailflow.com/collection/color-red","Patriot PunchLongdrinkStrong","https://cocktailflow.com/cocktail/patriot-punch","1 part brandy"
"1681401307-4912","https://cocktailflow.com/collection/color-red","Patriot PunchLongdrinkStrong","https://cocktailflow.com/cocktail/patriot-punch","1 part cranberry juice"
"1681401307-4913","https://cocktailflow.com/collection/color-red","Patriot PunchLongdrinkStrong","https://cocktailflow.com/cocktail/patriot-punch","2 parts champagne"
"1681401307-4914","https://cocktailflow.com/collection/color-red","Patriot PunchLongdrinkStrong","https://cocktailflow.com/cocktail/patriot-punch","ice"
"1681401307-4915","https://cocktailflow.com/collection/color-red","Patriot PunchLongdrinkStrong","https://cocktailflow.com/cocktail/patriot-punch","How to Mix"
"1681401307-4916","https://cocktailflow.com/collection/color-red","Patriot PunchLongdrinkStrong","https://cocktailflow.com/cocktail/patriot-punch","add irish whiskey,ice,cranberry juice,champagne,brandy to the collins glass"
"1681401307-4917","https://cocktailflow.com/collection/color-red","Patriot PunchLongdrinkStrong","https://cocktailflow.com/cocktail/patriot-punch","stir together"
